#1
double data(24000,2) # time,power

43.650,30.949
43.675,31.641
43.700,30.173
43.725,34.291
43.750,35.991
43.775,31.255
43.800,33.683
43.825,32.838
43.850,35.057
43.875,32.168
43.900,30.798
43.925,31.087
43.950,31.425
43.975,31.206
44.000,32.064
44.025,30.727
44.050,29.845
44.075,31.792
44.100,39.113
44.125,32.488
44.150,36.660
44.175,30.694
44.200,31.620
44.225,45.876
44.250,31.958
44.275,37.511
44.300,33.848
44.325,35.828
44.350,38.175
44.375,32.247
44.400,30.905
44.425,30.836
44.450,30.434
44.475,32.815
44.500,36.277
44.525,30.606
44.550,32.855
44.575,33.385
44.600,31.918
44.625,37.251
44.650,30.345
44.675,36.710
44.700,32.891
44.725,39.200
44.750,32.299
44.775,31.015
44.800,30.524
44.825,30.906
44.850,33.852
44.875,33.421
44.900,30.898
44.925,31.931
44.950,33.592
44.975,32.489
45.000,38.923
45.025,31.040
45.050,36.056
45.075,35.216
45.100,31.857
45.125,39.651
45.150,31.383
45.175,38.025
45.200,30.442
45.225,33.237
45.250,31.218
45.275,31.685
45.300,30.667
45.325,34.577
45.350,36.195
45.375,31.385
45.400,34.717
45.425,33.861
45.450,34.486
45.475,32.639
45.500,30.648
45.525,30.940
45.550,31.100
45.575,30.765
45.600,31.739
45.625,31.188
45.650,30.776
45.675,33.821
45.700,30.466
45.725,35.226
45.750,30.543
45.775,31.266
45.800,31.584
45.825,34.743
45.850,32.218
45.875,38.088
45.900,29.831
45.925,32.190
45.950,30.393
45.975,31.317
46.000,30.949
46.025,30.980
46.050,31.080
46.075,30.643
46.100,31.913
46.125,30.986
46.150,29.836
46.175,32.222
46.200,38.361
46.225,32.943
46.250,36.200
46.275,34.035
46.300,33.736
46.325,38.234
46.350,32.228
46.375,32.366
46.400,33.977
46.425,34.663
46.450,37.073
46.475,32.868
46.500,30.756
46.525,31.077
46.550,30.810
46.575,33.773
46.600,32.094
46.625,30.979
46.650,32.301
46.675,33.622
46.700,31.923
46.725,36.952
46.750,30.745
46.775,37.651
46.800,34.389
46.825,32.623
46.850,31.948
46.875,31.635
46.900,36.343
46.925,31.074
46.950,31.858
46.975,31.661
47.000,31.635
47.025,32.657
47.050,35.329
47.075,36.024
47.100,30.721
47.125,35.971
47.150,30.579
47.175,34.293
47.200,31.775
47.225,37.837
47.250,31.854
47.275,33.529
47.300,30.599
47.325,32.567
47.350,30.976
47.375,32.172
47.400,30.730
47.425,35.540
47.450,36.188
47.475,31.199
47.500,34.633
47.525,33.371
47.550,35.165
47.575,32.069
47.600,30.821
47.625,31.164
47.650,33.798
47.675,30.832
47.700,35.528
47.725,30.913
47.750,38.488
47.775,33.685
47.800,34.579
47.825,35.659
47.850,31.059
47.875,36.660
47.900,33.252
47.925,30.590
47.950,35.484
47.975,30.942
48.000,31.158
48.025,32.094
48.050,30.965
48.075,32.353
48.100,35.897
48.125,31.181
48.150,31.459
48.175,40.627
48.200,32.269
48.225,38.224
48.250,34.107
48.275,36.137
48.300,37.769
48.325,32.820
48.350,30.608
48.375,31.206
48.400,30.796
48.425,40.430
48.450,32.424
48.475,37.815
48.500,31.513
48.525,32.351
48.550,36.703
48.575,32.640
48.600,37.157
48.625,35.834
48.650,34.548
48.675,39.304
48.700,32.110
48.725,31.040
48.750,30.719
48.775,31.330
48.800,34.646
48.825,33.553
48.850,30.688
48.875,32.246
48.900,33.401
48.925,32.653
48.950,36.946
48.975,31.008
49.000,36.293
49.025,35.362
49.050,32.165
49.075,39.564
49.100,31.424
49.125,37.422
49.150,33.305
49.175,32.543
49.200,32.089
49.225,32.142
49.250,31.580
49.275,30.586
49.300,38.128
49.325,31.934
49.350,31.661
49.375,30.856
49.400,35.823
49.425,37.549
49.450,31.078
49.475,35.846
49.500,33.571
49.525,34.716
49.550,31.737
49.575,31.892
49.600,30.869
49.625,33.614
49.650,30.986
49.675,36.516
49.700,31.305
49.725,32.498
49.750,31.146
49.775,35.602
49.800,36.398
49.825,31.618
49.850,32.311
49.875,31.469
49.900,35.159
49.925,36.323
49.950,31.039
49.975,34.772
50.000,30.926
50.025,35.698
50.050,32.167
50.075,31.399
50.100,35.966
50.125,34.136
50.150,31.378
50.175,35.640
50.200,30.597
50.225,30.962
50.250,31.753
50.275,30.884
50.300,35.599
50.325,30.838
50.350,30.998
50.375,32.185
50.400,38.064
50.425,32.708
50.450,36.738
50.475,30.986
50.500,31.807
50.525,41.778
50.550,32.144
50.575,38.411
50.600,35.280
50.625,36.042
50.650,38.214
50.675,32.856
50.700,30.883
50.725,31.215
50.750,31.078
50.775,38.962
50.800,32.282
50.825,31.166
50.850,31.871
50.875,34.152
50.900,34.903
50.925,32.796
50.950,33.025
50.975,35.605
51.000,35.798
51.025,39.573
51.050,32.434
51.075,31.292
51.100,31.091
51.125,31.311
51.150,35.091
51.175,33.029
51.200,31.083
51.225,33.353
51.250,33.940
51.275,33.090
51.300,38.459
51.325,31.086
51.350,36.633
51.375,34.733
51.400,32.215
51.425,38.368
51.450,31.364
51.475,38.232
51.500,34.923
51.525,37.239
51.550,32.336
51.575,32.205
51.600,31.088
51.625,31.109
51.650,36.630
51.675,31.582
51.700,31.938
51.725,31.426
51.750,35.404
51.775,37.351
51.800,31.239
51.825,37.043
51.850,33.912
51.875,35.112
51.900,35.883
51.925,31.211
51.950,35.565
51.975,31.371
52.000,35.721
52.025,36.824
52.050,31.797
52.075,32.063
52.100,33.962
52.125,31.157
52.150,33.996
52.175,31.585
52.200,31.614
52.225,31.432
52.250,35.846
52.275,36.782
52.300,31.358
52.325,36.397
52.350,31.109
52.375,35.536
52.400,36.846
52.425,31.538
52.450,30.964
52.475,33.747
52.500,30.968
52.525,41.335
52.550,30.876
52.575,31.367
52.600,31.210
52.625,30.937
52.650,32.351
52.675,36.770
52.700,30.825
52.725,32.267
52.750,40.114
52.775,33.109
52.800,37.719
52.825,34.891
52.850,35.305
52.875,38.945
52.900,32.845
52.925,32.230
52.950,33.303
52.975,37.126
53.000,38.551
53.025,32.989
53.050,31.533
53.075,31.447
53.100,30.984
53.125,34.657
53.150,33.112
53.175,31.465
53.200,33.148
53.225,34.031
53.250,32.521
53.275,38.997
53.300,30.843
53.325,37.585
53.350,34.672
53.375,39.863
53.400,32.682
53.425,31.470
53.450,31.644
53.475,31.358
53.500,32.094
53.525,34.729
53.550,31.361
53.575,32.883
53.600,34.179
53.625,32.694
53.650,37.516
53.675,31.280
53.700,37.048
53.725,35.958
53.750,32.617
53.775,37.955
53.800,31.836
53.825,38.497
53.850,30.707
53.875,32.727
53.900,31.655
53.925,32.476
53.950,31.075
53.975,35.485
54.000,36.517
54.025,31.586
54.050,32.410
54.075,31.576
54.100,35.766
54.125,37.510
54.150,31.818
54.175,36.521
54.200,30.964
54.225,35.831
54.250,32.864
54.275,31.669
54.300,36.373
54.325,34.277
54.350,34.937
54.375,35.856
54.400,31.281
54.425,31.410
54.450,31.544
54.475,31.090
54.500,32.541
54.525,31.236
54.550,31.058
54.575,32.445
54.600,30.984
54.625,37.666
54.650,31.388
54.675,36.448
54.700,33.774
54.725,34.933
54.750,32.170
54.775,31.651
54.800,31.344
54.825,31.986
54.850,31.738
54.875,32.571
54.900,30.863
54.925,31.300
54.950,32.479
54.975,40.523
55.000,32.648
55.025,38.435
55.050,31.219
55.075,32.780
55.100,40.156
55.125,33.193
55.150,37.877
55.175,36.603
55.200,36.596
55.225,38.329
55.250,37.869
55.275,31.891
55.300,31.766
55.325,31.351
55.350,39.155
55.375,32.744
55.400,31.382
55.425,33.562
55.450,33.588
55.475,33.334
55.500,37.000
55.525,31.641
55.550,32.060
55.575,34.426
55.600,32.671
55.625,37.661
55.650,31.174
55.675,37.965
55.700,35.802
55.725,32.798
55.750,32.774
55.775,32.096
55.800,37.936
55.825,31.243
55.850,32.928
55.875,37.178
55.900,31.260
55.925,36.961
55.950,33.654
55.975,32.861
56.000,37.531
56.025,31.213
56.050,37.751
56.075,35.744
56.100,32.650
56.125,38.322
56.150,32.366
56.175,37.878
56.200,32.779
56.225,33.047
56.250,37.378
56.275,31.382
56.300,38.009
56.325,35.891
56.350,32.415
56.375,38.034
56.400,32.278
56.425,38.221
56.450,31.307
56.475,32.821
56.500,31.884
56.525,32.561
56.550,31.592
56.575,31.559
56.600,37.121
56.625,31.987
56.650,32.213
56.675,31.689
56.700,36.185
56.725,37.109
56.750,31.515
56.775,37.445
56.800,34.355
56.825,35.741
56.850,34.297
56.875,31.520
56.900,31.364
56.925,32.193
56.950,31.055
56.975,32.737
57.000,31.194
57.025,31.502
57.050,32.498
57.075,30.949
57.100,36.707
57.125,31.500
57.150,36.620
57.175,31.507
57.200,35.835
57.225,37.172
57.250,31.868
57.275,31.801
57.300,34.293
57.325,31.438
57.350,36.376
57.375,31.313
57.400,31.433
57.425,32.759
57.450,30.878
57.475,32.840
57.500,42.337
57.525,30.692
57.550,32.248
57.575,41.289
57.600,33.155
57.625,38.940
57.650,35.872
57.675,37.702
57.700,39.637
57.725,33.206
57.750,31.641
57.775,31.817
57.800,36.220
57.825,40.057
57.850,33.372
57.875,31.465
57.900,31.319
57.925,31.594
57.950,35.022
57.975,33.413
58.000,30.874
58.025,32.979
58.050,34.390
58.075,34.207
58.100,32.817
58.125,31.595
58.150,37.641
58.175,33.005
58.200,32.927
58.225,37.990
58.250,31.411
58.275,32.336
58.300,34.571
58.325,36.013
58.350,33.136
58.375,39.027
58.400,35.964
58.425,37.339
58.450,39.560
58.475,33.202
58.500,31.828
58.525,31.752
58.550,31.316
58.575,40.540
58.600,33.076
58.625,31.747
58.650,33.284
58.675,34.377
58.700,33.025
58.725,37.330
58.750,31.357
58.775,37.655
58.800,34.129
58.825,32.897
58.850,37.607
58.875,31.384
58.900,38.040
58.925,36.534
58.950,32.693
58.975,33.641
59.000,32.237
59.025,38.740
59.050,33.027
59.075,40.669
59.100,32.732
59.125,32.586
59.150,31.955
59.175,31.781
59.200,39.377
59.225,32.007
59.250,32.307
59.275,31.794
59.300,36.455
59.325,37.870
59.350,31.701
59.375,36.886
59.400,34.192
59.425,35.912
59.450,32.489
59.475,31.600
59.500,31.437
59.525,34.637
59.550,31.698
59.575,36.238
59.600,31.680
59.625,32.383
59.650,31.624
59.675,36.533
59.700,37.003
59.725,32.319
59.750,37.845
59.775,31.222
59.800,35.709
59.825,37.401
59.850,32.602
59.875,31.725
59.900,33.928
59.925,31.698
59.950,36.666
59.975,31.811
60.000,32.119
60.025,32.324
60.050,31.275
60.075,33.050
60.100,39.620
60.125,31.703
60.150,32.500
60.175,41.255
60.200,33.033
60.225,39.145
60.250,36.915
60.275,37.404
60.300,39.505
60.325,33.377
60.350,31.813
60.375,37.278
60.400,32.919
60.425,38.620
60.450,33.088
60.475,38.956
60.500,36.974
60.525,36.747
60.550,39.975
60.575,33.538
60.600,31.627
60.625,31.508
60.650,31.770
60.675,40.074
60.700,33.531
60.725,31.473
60.750,33.247
60.775,31.602
60.800,41.897
60.825,33.399
60.850,38.802
60.875,36.600
60.900,37.090
60.925,40.438
60.950,33.269
60.975,31.929
61.000,31.609
61.025,31.925
61.050,40.026
61.075,33.297
61.100,31.582
61.125,33.877
61.150,33.829
61.175,33.479
61.200,37.855
61.225,31.712
61.250,32.712
61.275,34.624
61.300,33.250
61.325,38.281
61.350,31.609
61.375,38.438
61.400,36.942
61.425,33.134
61.450,33.190
61.475,32.600
61.500,39.492
61.525,31.800
61.550,32.880
61.575,32.302
61.600,32.558
61.625,31.947
61.650,36.573
61.675,37.413
61.700,31.914
61.725,38.791
61.750,31.825
61.775,36.298
61.800,38.317
61.825,32.029
61.850,35.810
61.875,34.266
61.900,32.186
61.925,41.861
61.950,31.293
61.975,31.771
62.000,31.769
62.025,31.528
62.050,39.219
62.075,32.283
62.100,38.158
62.125,31.964
62.150,35.710
62.175,32.329
62.200,32.024
62.225,37.851
62.250,34.683
62.275,32.825
62.300,36.566
62.325,31.539
62.350,31.519
62.375,32.095
62.400,32.001
62.425,33.126
62.450,36.883
62.475,32.588
62.500,34.504
62.525,32.175
62.550,36.396
62.575,31.742
62.600,31.355
62.625,32.031
62.650,31.966
62.675,33.282
62.700,34.745
62.725,31.738
62.750,32.949
62.775,31.623
62.800,32.931
62.825,40.529
62.850,31.288
62.875,32.804
62.900,41.633
62.925,33.482
62.950,39.043
62.975,37.082
63.000,37.410
63.025,40.391
63.050,32.889
63.075,32.184
63.100,31.435
63.125,31.824
63.150,40.065
63.175,33.655
63.200,31.740
63.225,33.102
63.250,34.923
63.275,41.017
63.300,33.558
63.325,39.241
63.350,36.728
63.375,37.865
63.400,40.220
63.425,33.807
63.450,32.207
63.475,31.886
63.500,31.618
63.525,39.733
63.550,33.625
63.575,31.992
63.600,33.928
63.625,34.148
63.650,33.581
63.675,37.939
63.700,31.527
63.725,38.164
63.750,33.653
63.775,33.381
63.800,38.364
63.825,31.696
63.850,38.575
63.875,36.965
63.900,33.145
63.925,38.588
63.950,32.055
63.975,39.843
64.000,31.544
64.025,33.286
64.050,32.819
64.075,33.055
64.100,31.989
64.125,36.567
64.150,38.616
64.175,32.251
64.200,38.966
64.225,31.785
64.250,35.387
64.275,39.824
64.300,31.959
64.325,37.084
64.350,34.431
64.375,33.831
64.400,36.376
64.425,31.798
64.450,31.865
64.475,31.984
64.500,32.061
64.525,39.219
64.550,31.947
64.575,32.865
64.600,32.103
64.625,31.771
64.650,36.518
64.675,32.293
64.700,32.729
64.725,32.109
64.750,36.829
64.775,37.893
64.800,32.111
64.825,37.989
64.850,31.695
64.875,36.703
64.900,37.939
64.925,32.202
64.950,35.714
64.975,31.942
65.000,35.861
65.025,38.207
65.050,32.175
65.075,36.941
65.100,34.563
65.125,32.081
65.150,36.835
65.175,31.663
65.200,32.050
65.225,31.968
65.250,32.132
65.275,36.074
65.300,31.535
65.325,31.866
65.350,32.888
65.375,39.879
65.400,33.146
65.425,39.642
65.450,31.626
65.475,33.209
65.500,41.663
65.525,33.670
65.550,39.617
65.575,36.861
65.600,37.810
65.625,40.475
65.650,33.961
65.675,32.220
65.700,31.940
65.725,31.740
65.750,41.536
65.775,33.404
65.800,39.470
65.825,32.336
65.850,32.620
65.875,34.251
65.900,33.416
65.925,38.885
65.950,36.901
65.975,37.036
66.000,40.207
66.025,33.766
66.050,32.076
66.075,31.676
66.100,32.101
66.125,39.612
66.150,33.704
66.175,31.897
66.200,33.408
66.225,31.261
66.250,35.729
66.275,34.445
66.300,32.049
66.325,34.075
66.350,34.364
66.375,33.479
66.400,38.921
66.425,31.608
66.450,40.357
66.475,36.912
66.500,32.701
66.525,33.041
66.550,33.643
66.575,32.203
66.600,31.820
66.625,38.624
66.650,32.023
66.675,33.030
66.700,33.233
66.725,32.056
66.750,32.115
66.775,32.412
66.800,33.230
66.825,32.010
66.850,35.825
66.875,37.810
66.900,32.155
66.925,39.488
66.950,34.154
66.975,35.513
67.000,32.876
67.025,38.590
67.050,33.181
67.075,38.941
67.100,31.828
67.125,33.887
67.150,32.809
67.175,33.141
67.200,32.096
67.225,34.795
67.250,38.434
67.275,32.568
67.300,32.983
67.325,32.036
67.350,36.147
67.375,38.488
67.400,32.009
67.425,37.552
67.450,34.842
67.475,34.915
67.500,36.537
67.525,31.686
67.550,31.976
67.575,32.916
67.600,39.491
67.625,33.158
67.650,39.474
67.675,31.308
67.700,33.149
67.725,40.564
67.750,33.393
67.775,39.688
67.800,37.169
67.825,39.366
67.850,40.558
67.875,33.732
67.900,32.427
67.925,32.385
67.950,32.253
67.975,40.641
68.000,33.699
68.025,31.747
68.050,34.306
68.075,31.975
68.100,33.981
68.125,37.682
68.150,32.072
68.175,33.154
68.200,34.884
68.225,40.427
68.250,33.543
68.275,32.300
68.300,32.105
68.325,32.344
68.350,39.718
68.375,33.768
68.400,32.071
68.425,32.584
68.450,34.315
68.475,33.518
68.500,38.496
68.525,31.626
68.550,38.623
68.575,34.733
68.600,33.487
68.625,38.396
68.650,31.663
68.675,39.294
68.700,36.632
68.725,33.375
68.750,33.404
68.775,32.987
68.800,33.446
68.825,34.536
68.850,33.394
68.875,38.508
68.900,31.635
68.925,40.198
68.950,36.732
68.975,33.609
69.000,38.854
69.025,32.807
69.050,38.565
69.075,32.032
69.100,33.341
69.125,37.880
69.150,32.881
69.175,32.037
69.200,36.728
69.225,38.473
69.250,32.394
69.275,38.897
69.300,32.095
69.325,36.941
69.350,33.438
69.375,32.295
69.400,38.096
69.425,34.743
69.450,33.682
69.475,33.102
69.500,32.988
69.525,32.921
69.550,32.692
69.575,32.299
69.600,37.417
69.625,32.726
69.650,32.866
69.675,32.367
69.700,36.739
69.725,37.561
69.750,32.336
69.775,38.784
69.800,31.629
69.825,36.347
69.850,32.584
69.875,32.237
69.900,32.168
69.925,35.060
69.950,32.461
69.975,36.775
70.000,31.817
70.025,32.245
70.050,32.957
70.075,31.998
70.100,33.390
70.125,39.752
70.150,31.826
70.175,33.081
70.200,41.370
70.225,34.024
70.250,40.688
70.275,37.995
70.300,37.869
70.325,39.678
70.350,33.696
70.375,34.919
70.400,37.357
70.425,37.167
70.450,40.712
70.475,33.908
70.500,31.950
70.525,31.789
70.550,32.177
70.575,40.093
70.600,34.004
70.625,32.068
70.650,33.341
70.675,35.185
70.700,34.151
70.725,34.122
70.750,39.360
70.775,36.970
70.800,37.729
70.825,40.639
70.850,33.823
70.875,32.334
70.900,31.878
70.925,38.179
70.950,33.494
70.975,33.715
71.000,39.583
71.025,37.336
71.050,37.589
71.075,40.652
71.100,33.786
71.125,32.268
71.150,32.155
71.175,32.069
71.200,39.843
71.225,33.759
71.250,32.031
71.275,34.370
71.300,33.889
71.325,33.855
71.350,38.593
71.375,32.135
71.400,39.567
71.425,37.162
71.450,33.645
71.475,38.342
71.500,31.758
71.525,39.458
71.550,36.986
71.575,33.159
71.600,38.999
71.625,32.577
71.650,40.019
71.675,32.000
71.700,33.637
71.725,37.824
71.750,33.057
71.775,32.726
71.800,36.890
71.825,37.402
71.850,32.284
71.875,38.509
71.900,32.062
71.925,36.204
71.950,33.445
71.975,40.493
72.000,32.795
72.025,39.306
72.050,32.044
72.075,32.748
72.100,32.622
72.125,33.120
72.150,32.341
72.175,37.044
72.200,39.170
72.225,32.237
72.250,38.873
72.275,33.294
72.300,36.207
72.325,39.128
72.350,32.227
72.375,32.252
72.400,34.957
72.425,32.412
72.450,36.995
72.475,31.807
72.500,32.296
72.525,32.945
72.550,31.837
72.575,33.414
72.600,37.511
72.625,31.810
72.650,33.144
72.675,42.054
72.700,33.979
72.725,40.314
72.750,38.397
72.775,39.487
72.800,35.517
72.825,33.704
72.850,39.052
72.875,37.211
72.900,37.464
72.925,40.926
72.950,33.926
72.975,32.075
73.000,31.933
73.025,38.897
73.050,40.231
73.075,33.964
73.100,32.027
73.125,32.540
73.150,32.348
73.175,32.616
73.200,33.342
73.225,40.314
73.250,31.819
73.275,33.407
73.300,42.348
73.325,33.862
73.350,39.889
73.375,38.158
73.400,38.854
73.425,40.895
73.450,34.036
73.475,31.895
73.500,32.489
73.525,34.541
73.550,40.486
73.575,33.754
73.600,32.371
73.625,32.193
73.650,31.901
73.675,35.032
73.700,34.441
73.725,32.361
73.750,34.387
73.775,34.593
73.800,33.619
73.825,38.649
73.850,32.213
73.875,33.391
73.900,34.955
73.925,33.126
73.950,38.449
73.975,32.069
74.000,39.436
74.025,36.785
74.050,33.475
74.075,33.520
74.100,33.098
74.125,38.591
74.150,32.173
74.175,33.150
74.200,32.566
74.225,33.171
74.250,32.679
74.275,36.465
74.300,39.459
74.325,32.272
74.350,39.440
74.375,34.448
74.400,36.708
74.425,33.246
74.450,33.815
74.475,33.117
74.500,32.881
74.525,31.822
74.550,32.913
74.575,32.523
74.600,33.288
74.625,32.077
74.650,36.405
74.675,38.133
74.700,32.495
74.725,38.176
74.750,32.021
74.775,36.872
74.800,37.502
74.825,32.082
74.850,32.351
74.875,35.109
74.900,32.452
74.925,41.375
74.950,31.968
74.975,32.320
75.000,32.963
75.025,31.726
75.050,33.711
75.075,37.597
75.100,32.110
75.125,31.973
75.150,32.638
75.175,36.718
75.200,31.900
75.225,31.807
75.250,32.844
75.275,31.619
75.300,33.490
75.325,31.646
75.350,32.160
75.375,32.811
75.400,41.554
75.425,33.360
75.450,40.372
75.475,31.696
75.500,33.167
75.525,41.818
75.550,33.988
75.575,39.108
75.600,38.805
75.625,38.250
75.650,32.435
75.675,36.953
75.700,31.880
75.725,32.097
75.750,33.042
75.775,39.265
75.800,33.760
75.825,38.721
75.850,32.113
75.875,33.017
75.900,41.467
75.925,33.702
75.950,39.800
75.975,37.227
76.000,39.747
76.025,39.622
76.050,34.237
76.075,32.009
76.100,32.340
76.125,31.962
76.150,40.196
76.175,33.693
76.200,31.908
76.225,34.229
76.250,33.221
76.275,33.820
76.300,40.037
76.325,32.283
76.350,33.455
76.375,34.855
76.400,34.111
76.425,39.293
76.450,31.922
76.475,38.532
76.500,38.396
76.525,33.289
76.550,39.240
76.575,32.486
76.600,39.448
76.625,32.222
76.650,33.301
76.675,32.662
76.700,33.169
76.725,32.186
76.750,37.062
76.775,38.237
76.800,32.609
76.825,35.561
76.850,32.048
76.875,36.100
76.900,33.579
76.925,38.425
76.950,32.520
76.975,38.866
77.000,32.279
77.025,33.157
77.050,32.672
77.075,32.966
77.100,32.564
77.125,37.148
77.150,37.651
77.175,32.198
77.200,38.892
77.225,32.628
77.250,32.818
77.275,33.035
77.300,38.540
77.325,33.382
77.350,32.405
77.375,36.846
77.400,38.442
77.425,32.304
77.450,38.922
77.475,31.855
77.500,37.293
77.525,38.344
77.550,32.439
77.575,38.434
77.600,35.238
77.625,36.621
77.650,33.998
77.675,31.917
77.700,31.989
77.725,32.957
77.750,31.809
77.775,33.867
77.800,32.049
77.825,32.356
77.850,32.192
77.875,31.480
77.900,33.514
77.925,39.276
77.950,31.769
77.975,32.973
78.000,42.342
78.025,33.363
78.050,40.167
78.075,32.193
78.100,34.609
78.125,33.152
78.150,37.303
78.175,31.799
78.200,32.260
78.225,32.358
78.250,32.027
78.275,33.496
78.300,31.923
78.325,31.947
78.350,33.390
78.375,39.724
78.400,33.945
78.425,38.939
78.450,37.054
78.475,35.265
78.500,35.776
78.525,33.511
78.550,38.844
78.575,37.366
78.600,38.789
78.625,39.244
78.650,33.881
78.675,31.892
78.700,32.132
78.725,32.477
78.750,38.245
78.775,33.708
78.800,32.274
78.825,33.801
78.850,34.516
78.875,33.501
78.900,38.466
78.925,32.058
78.950,38.890
78.975,35.105
79.000,33.777
79.025,38.390
79.050,31.849
79.075,38.699
79.100,38.183
79.125,33.448
79.150,34.091
79.175,32.939
79.200,39.032
79.225,32.436
79.250,39.228
79.275,33.138
79.300,33.017
79.325,32.323
79.350,37.024
79.375,38.622
79.400,34.131
79.425,31.999
79.450,34.408
79.475,34.480
79.500,33.945
79.525,38.724
79.550,32.245
79.575,38.055
79.600,37.037
79.625,33.572
79.650,38.787
79.675,32.239
79.700,39.609
79.725,36.801
79.750,34.072
79.775,38.824
79.800,32.920
79.825,39.054
79.850,32.355
79.875,34.372
79.900,32.759
79.925,32.874
79.950,32.404
79.975,36.891
80.000,39.716
80.025,32.305
80.050,39.532
80.075,31.701
80.100,36.275
80.125,39.053
80.150,32.105
80.175,32.152
80.200,34.650
80.225,32.857
80.250,37.719
80.275,31.875
80.300,32.318
80.325,32.734
80.350,31.928
80.375,33.366
80.400,32.063
80.425,31.236
80.450,33.403
80.475,39.269
80.500,34.133
80.525,38.218
80.550,32.256
80.575,33.097
80.600,32.266
80.625,39.482
80.650,32.315
80.675,32.158
80.700,33.174
80.725,32.570
80.750,33.650
80.775,31.635
80.800,32.288
80.825,32.856
80.850,40.628
80.875,33.422
80.900,40.513
80.925,31.938
80.950,33.450
80.975,37.973
81.000,34.078
81.025,39.244
81.050,38.955
81.075,37.554
81.100,41.166
81.125,33.994
81.150,32.738
81.175,32.159
81.200,32.455
81.225,38.493
81.250,34.290
81.275,31.856
81.300,33.609
81.325,35.117
81.350,34.080
81.375,38.504
81.400,31.974
81.425,37.516
81.450,35.083
81.475,33.703
