#1
double data(120000,2)

275.050,33.709
275.055,35.026
275.060,41.853
275.065,34.635
275.070,33.366
275.075,41.520
275.080,32.788
275.085,32.794
275.090,34.038
275.095,41.812
275.100,32.482
275.105,33.125
275.110,42.865
275.115,32.808
275.120,35.471
275.125,34.303
275.130,33.829
275.135,35.390
275.140,33.362
275.145,38.258
275.150,39.431
275.155,41.089
275.160,34.613
275.165,41.970
275.170,37.450
275.175,34.158
275.180,34.929
275.185,40.916
275.190,33.084
275.195,32.650
275.200,43.080
275.205,33.701
275.210,32.858
275.215,33.569
275.220,33.211
275.225,33.543
275.230,33.085
275.235,42.421
275.240,33.290
275.245,34.510
275.250,33.688
275.255,32.667
275.260,42.091
275.265,37.931
275.270,33.158
275.275,40.616
275.280,34.517
275.285,34.095
275.290,40.464
275.295,37.035
275.300,34.093
275.305,34.944
275.310,43.433
275.315,33.260
275.320,33.040
275.325,43.803
275.330,33.041
275.335,39.173
275.340,34.188
275.345,34.700
275.350,32.865
275.355,33.360
275.360,43.742
275.365,33.204
275.370,35.628
275.375,33.920
275.380,33.035
275.385,39.224
275.390,33.250
275.395,33.818
275.400,40.050
275.405,41.255
275.410,34.726
275.415,39.757
275.420,38.344
275.425,34.546
275.430,34.886
275.435,40.657
275.440,33.189
275.445,32.580
275.450,43.066
275.455,33.273
275.460,33.804
275.465,33.625
275.470,33.287
275.475,41.577
275.480,33.824
275.485,42.539
275.490,33.362
275.495,33.989
275.500,33.933
275.505,33.405
275.510,42.029
275.515,37.210
275.520,32.658
275.525,32.903
275.530,41.677
275.535,40.286
275.540,34.506
275.545,39.152
275.550,37.160
275.555,34.766
275.560,34.813
275.565,40.302
275.570,33.383
275.575,33.032
275.580,43.899
275.585,32.900
275.590,33.051
275.595,34.000
275.600,32.514
275.605,38.620
275.610,33.090
275.615,43.689
275.620,33.230
275.625,34.260
275.630,34.114
275.635,32.794
275.640,42.168
275.645,37.881
275.650,32.321
275.655,37.996
275.660,35.201
275.665,34.723
275.670,38.571
275.675,37.938
275.680,34.355
275.685,33.942
275.690,40.343
275.695,33.405
275.700,32.693
275.705,44.947
275.710,32.793
275.715,33.551
275.720,44.503
275.725,32.502
275.730,42.218
275.735,34.342
275.740,44.208
275.745,33.067
275.750,33.778
275.755,41.812
275.760,35.993
275.765,32.796
275.770,37.521
275.775,32.955
275.780,40.926
275.785,34.020
275.790,34.185
275.795,38.747
275.800,33.763
275.805,34.996
275.810,39.906
275.815,39.092
275.820,32.985
275.825,44.199
275.830,33.183
275.835,32.703
275.840,34.235
275.845,33.567
275.850,32.680
275.855,32.956
275.860,44.313
275.865,33.181
275.870,41.424
275.875,34.169
275.880,33.243
275.885,40.254
275.890,36.784
275.895,32.602
275.900,40.035
275.905,40.805
275.910,34.441
275.915,39.220
275.920,38.305
275.925,34.490
275.930,34.645
275.935,39.423
275.940,33.321
275.945,32.877
275.950,43.980
275.955,33.173
275.960,33.861
275.965,36.248
275.970,33.121
275.975,42.113
275.980,34.779
275.985,42.359
275.990,33.410
275.995,33.973
276.000,40.208
276.005,35.128
276.010,41.723
276.015,37.811
276.020,33.289
276.025,40.818
276.030,34.708
276.035,34.222
276.040,38.973
276.045,34.300
276.050,34.653
276.055,39.314
276.060,34.501
276.065,33.143
276.070,32.741
276.075,35.472
276.080,33.008
276.085,33.541
276.090,41.885
276.095,32.937
276.100,40.675
276.105,35.478
276.110,40.002
276.115,36.013
276.120,34.096
276.125,43.625
276.130,35.619
276.135,32.807
276.140,37.919
276.145,40.126
276.150,39.879
276.155,34.587
276.160,34.597
276.165,33.822
276.170,35.024
276.175,34.567
276.180,39.185
276.185,33.201
276.190,32.997
276.195,45.338
276.200,32.743
276.205,32.983
276.210,34.157
276.215,32.562
276.220,33.481
276.225,33.327
276.230,42.617
276.235,32.713
276.240,36.132
276.245,33.941
276.250,32.711
276.255,38.216
276.260,33.118
276.265,37.217
276.270,41.940
276.275,40.965
276.280,34.381
276.285,38.185
276.290,37.912
276.295,34.732
276.300,34.358
276.305,39.720
276.310,33.536
276.315,32.753
276.320,44.896
276.325,33.095
276.330,32.840
276.335,33.536
276.340,33.116
276.345,41.001
276.350,35.083
276.355,44.791
276.360,33.628
276.365,33.575
276.370,41.357
276.375,33.226
276.380,42.190
276.385,37.517
276.390,33.453
276.395,40.191
276.400,33.324
276.405,34.808
276.410,38.647
276.415,34.072
276.420,35.051
276.425,35.316
276.430,40.088
276.435,32.876
276.440,32.862
276.445,40.088
276.450,33.293
276.455,33.869
276.460,43.893
276.465,32.833
276.470,42.913
276.475,34.336
276.480,43.173
276.485,32.578
276.490,34.183
276.495,41.455
276.500,35.317
276.505,33.409
276.510,37.179
276.515,32.482
276.520,41.357
276.525,34.390
276.530,34.184
276.535,38.590
276.540,34.280
276.545,34.703
276.550,39.564
276.555,40.511
276.560,33.492
276.565,43.320
276.570,33.064
276.575,32.893
276.580,34.001
276.585,40.593
276.590,32.709
276.595,33.350
276.600,41.677
276.605,33.303
276.610,35.658
276.615,34.175
276.620,33.021
276.625,37.895
276.630,33.428
276.635,38.199
276.640,41.649
276.645,41.256
276.650,34.150
276.655,38.535
276.660,38.234
276.665,34.337
276.670,34.576
276.675,40.187
276.680,33.006
276.685,32.339
276.690,45.077
276.695,33.696
276.700,32.573
276.705,34.104
276.710,33.090
276.715,37.360
276.720,32.524
276.725,43.383
276.730,33.136
276.735,34.274
276.740,34.268
276.745,33.195
276.750,40.628
276.755,43.187
276.760,32.628
276.765,32.779
276.770,42.351
276.775,41.259
276.780,34.198
276.785,33.077
276.790,43.407
276.795,34.596
276.800,34.417
276.805,39.630
276.810,38.955
276.815,32.629
276.820,44.578
276.825,33.084
276.830,32.801
276.835,33.492
276.840,33.156
276.845,40.777
276.850,33.454
276.855,44.481
276.860,33.222
276.865,34.204
276.870,37.538
276.875,33.317
276.880,41.966
276.885,37.434
276.890,33.393
276.895,38.709
276.900,34.317
276.905,34.616
276.910,38.592
276.915,37.215
276.920,34.628
276.925,35.425
276.930,40.348
276.935,32.739
276.940,32.676
276.945,44.599
276.950,32.837
276.955,33.900
276.960,43.883
276.965,33.082
276.970,47.630
276.975,34.388
276.980,44.015
276.985,32.060
276.990,34.059
276.995,41.465
277.000,35.790
277.005,33.123
277.010,37.989
277.015,32.868
277.020,40.846
277.025,34.613
277.030,34.543
277.035,40.529
277.040,34.442
277.045,34.666
277.050,41.039
277.055,33.713
277.060,33.496
277.065,43.340
277.070,33.540
277.075,33.005
277.080,33.550
277.085,32.810
277.090,33.070
277.095,33.040
277.100,42.898
277.105,33.918
277.110,35.926
277.115,34.047
277.120,33.309
277.125,41.588
277.130,36.262
277.135,33.124
277.140,41.810
277.145,40.335
277.150,34.341
277.155,40.956
277.160,37.896
277.165,34.463
277.170,34.940
277.175,41.996
277.180,33.044
277.185,32.437
277.190,45.714
277.195,33.283
277.200,33.914
277.205,39.027
277.210,33.454
277.215,41.616
277.220,34.536
277.225,44.043
277.230,33.194
277.235,33.456
277.240,41.049
277.245,36.122
277.250,40.603
277.255,37.837
277.260,32.643
277.265,40.341
277.270,34.846
277.275,34.833
277.280,34.547
277.285,33.481
277.290,34.260
277.295,42.029
277.300,34.463
277.305,33.232
277.310,42.017
277.315,32.754
277.320,32.941
277.325,34.340
277.330,41.230
277.335,32.410
277.340,32.848
277.345,42.869
277.350,32.801
277.355,35.566
277.360,33.908
277.365,33.975
277.370,35.670
277.375,33.294
277.380,37.689
277.385,40.167
277.390,41.037
277.395,34.416
277.400,39.374
277.405,36.832
277.410,34.976
277.415,34.830
277.420,40.744
277.425,34.978
277.430,33.123
277.435,32.511
277.440,36.825
277.445,39.639
277.450,33.411
277.455,44.211
277.460,33.193
277.465,42.110
277.470,34.636
277.475,44.449
277.480,33.191
277.485,33.476
277.490,41.560
277.495,35.996
277.500,33.438
277.505,38.600
277.510,32.395
277.515,40.510
277.520,34.824
277.525,34.382
277.530,40.021
277.535,33.866
277.540,34.766
277.545,40.594
277.550,34.451
277.555,33.215
277.560,43.621
277.565,33.191
277.570,32.915
277.575,34.032
277.580,41.622
277.585,32.823
277.590,33.570
277.595,43.766
277.600,33.042
277.605,35.942
277.610,34.255
277.615,32.663
277.620,39.847
277.625,33.363
277.630,37.921
277.635,40.103
277.640,40.941
277.645,34.465
277.650,38.189
277.655,43.998
277.660,34.579
277.665,34.447
277.670,39.813
277.675,33.381
277.680,32.603
277.685,43.292
277.690,33.168
277.695,32.943
277.700,33.643
277.705,33.110
277.710,39.416
277.715,33.012
277.720,43.529
277.725,33.227
277.730,33.688
277.735,33.831
277.740,32.559
277.745,42.051
277.750,38.009
277.755,32.765
277.760,39.668
277.765,33.520
277.770,34.663
277.775,38.573
277.780,34.932
277.785,33.886
277.790,35.141
277.795,39.963
277.800,32.987
277.805,32.695
277.810,40.942
277.815,33.379
277.820,34.057
277.825,41.224
277.830,33.232
277.835,40.597
277.840,35.231
277.845,42.613
277.850,35.509
277.855,33.874
277.860,43.777
277.865,35.233
277.870,38.835
277.875,38.100
277.880,37.212
277.885,39.709
277.890,34.955
277.895,34.919
277.900,34.195
277.905,34.154
277.910,34.866
277.915,39.548
277.920,33.712
277.925,33.742
277.930,44.970
277.935,32.696
277.940,32.673
277.945,34.365
277.950,33.781
277.955,32.891
277.960,33.194
277.965,42.865
277.970,33.818
277.975,36.406
277.980,33.962
277.985,32.600
277.990,41.440
277.995,33.512
278.000,33.149
278.005,33.133
278.010,40.297
278.015,41.322
278.020,34.414
278.025,34.638
278.030,39.171
278.035,33.850
278.040,34.527
278.045,39.526
278.050,33.259
278.055,33.092
278.060,45.861
278.065,33.159
278.070,32.898
278.075,34.433
278.080,37.728
278.085,32.689
278.090,33.143
278.095,44.248
278.100,33.048
278.105,35.789
278.110,33.984
278.115,32.924
278.120,40.406
278.125,33.461
278.130,38.147
278.135,40.093
278.140,41.549
278.145,34.459
278.150,37.653
278.155,43.620
278.160,34.741
278.165,34.613
278.170,39.838
278.175,33.075
278.180,32.671
278.185,42.734
278.190,33.189
278.195,32.890
278.200,33.773
278.205,33.246
278.210,41.898
278.215,32.538
278.220,42.490
278.225,33.486
278.230,42.013
278.235,33.697
278.240,34.257
278.245,40.215
278.250,33.073
278.255,34.099
278.260,41.785
278.265,40.912
278.270,34.586
278.275,38.008
278.280,38.399
278.285,33.834
278.290,35.122
278.295,39.797
278.300,33.119
278.305,32.813
278.310,44.128
278.315,32.850
278.320,33.471
278.325,34.197
278.330,33.000
278.335,39.846
278.340,35.624
278.345,44.750
278.350,33.217
278.355,33.884
278.360,43.742
278.365,35.545
278.370,42.707
278.375,37.444
278.380,33.304
278.385,39.294
278.390,35.349
278.395,34.542
278.400,38.333
278.405,34.662
278.410,34.812
278.415,39.056
278.420,34.803
278.425,33.052
278.430,32.670
278.435,34.514
278.440,33.046
278.445,34.169
278.450,42.351
278.455,33.302
278.460,41.848
278.465,34.515
278.470,44.213
278.475,36.076
278.480,34.042
278.485,40.582
278.490,35.235
278.495,33.031
278.500,36.839
278.505,33.431
278.510,41.463
278.515,34.654
278.520,39.119
278.525,33.106
278.530,34.152
278.535,38.655
278.540,34.450
278.545,33.640
278.550,33.151
278.555,44.097
278.560,33.642
278.565,32.827
278.570,34.114
278.575,41.722
278.580,32.849
278.585,32.515
278.590,40.573
278.595,33.898
278.600,35.672
278.605,33.991
278.610,35.791
278.615,35.595
278.620,33.272
278.625,37.324
278.630,42.065
278.635,39.513
278.640,34.561
278.645,37.474
278.650,39.081
278.655,34.725
278.660,35.100
278.665,39.587
278.670,33.734
278.675,32.837
278.680,45.334
278.685,32.615
278.690,32.866
278.695,34.104
278.700,33.129
278.705,32.951
278.710,33.252
278.715,42.993
278.720,33.326
278.725,36.137
278.730,34.265
278.735,32.582
278.740,42.233
278.745,37.995
278.750,32.964
278.755,42.879
278.760,33.511
278.765,34.182
278.770,38.663
278.775,37.972
278.780,34.507
278.785,34.091
278.790,40.394
278.795,33.322
278.800,32.546
278.805,44.302
278.810,33.128
278.815,33.690
278.820,41.618
278.825,33.255
278.830,42.307
278.835,35.804
278.840,44.938
278.845,33.803
278.850,33.677
278.855,43.511
278.860,34.987
278.865,33.375
278.870,37.874
278.875,32.625
278.880,40.729
278.885,34.514
278.890,34.194
278.895,39.095
278.900,33.541
278.905,34.874
278.910,39.687
278.915,40.117
278.920,32.946
278.925,44.575
278.930,33.121
278.935,32.669
278.940,33.782
278.945,43.690
278.950,32.711
278.955,33.445
278.960,41.388
278.965,34.082
278.970,40.666
278.975,34.315
278.980,33.383
278.985,35.072
278.990,33.337
278.995,38.150
279.000,40.562
279.005,41.254
279.010,34.569
279.015,41.864
279.020,38.289
279.025,34.287
279.030,34.334
279.035,41.497
279.040,33.615
279.045,32.908
279.050,42.936
279.055,32.937
279.060,33.331
279.065,33.806
279.070,33.119
279.075,32.902
279.080,33.078
279.085,42.118
279.090,33.230
279.095,34.976
279.100,34.578
279.105,33.588
279.110,41.884
279.115,37.921
279.120,33.726
279.125,42.190
279.130,36.278
279.135,34.000
279.140,40.406
279.145,38.111
279.150,34.127
279.155,34.751
279.160,35.385
279.165,33.021
279.170,32.932
279.175,44.783
279.180,33.174
279.185,33.175
279.190,43.004
279.195,33.375
279.200,41.835
279.205,34.421
279.210,43.896
279.215,33.124
279.220,33.178
279.225,41.611
279.230,39.995
279.235,40.267
279.240,37.972
279.245,33.321
279.250,33.657
279.255,42.098
279.260,41.388
279.265,34.457
279.270,34.024
279.275,43.620
279.280,34.560
279.285,34.942
279.290,40.838
279.295,33.400
279.300,32.474
279.305,44.374
279.310,33.137
279.315,33.188
279.320,41.224
279.325,33.373
279.330,42.639
279.335,35.005
279.340,45.218
279.345,33.629
279.350,33.613
279.355,43.880
279.360,35.392
279.365,37.294
279.370,38.319
279.375,32.514
279.380,40.833
279.385,34.171
279.390,34.517
279.395,40.382
279.400,33.906
279.405,34.608
279.410,40.871
279.415,40.814
279.420,33.006
279.425,43.628
279.430,33.641
279.435,32.631
279.440,34.006
279.445,43.825
279.450,32.723
279.455,33.867
279.460,39.078
279.465,34.284
279.470,35.878
279.475,33.909
279.480,33.656
279.485,35.823
279.490,33.298
279.495,37.836
279.500,39.786
279.505,41.307
279.510,34.336
279.515,34.252
279.520,38.948
279.525,34.290
279.530,33.977
279.535,37.223
279.540,34.723
279.545,33.112
279.550,32.373
279.555,49.870
279.560,33.239
279.565,33.192
279.570,34.148
279.575,32.966
279.580,42.202
279.585,35.197
279.590,44.566
279.595,33.040
279.600,33.519
279.605,43.108
279.610,34.527
279.615,42.247
279.620,37.716
279.625,32.650
279.630,41.070
279.635,34.204
279.640,34.849
279.645,38.609
279.650,33.998
279.655,34.958
279.660,39.470
279.665,40.009
279.670,33.272
279.675,32.418
279.680,33.710
279.685,32.914
279.690,34.005
279.695,44.193
279.700,32.543
279.705,42.569
279.710,34.097
279.715,44.088
279.720,35.775
279.725,34.058
279.730,41.444
279.735,35.698
279.740,32.807
279.745,37.872
279.750,39.281
279.755,41.445
279.760,34.622
279.765,35.029
279.770,39.299
279.775,34.356
279.780,34.466
279.785,38.571
279.790,34.141
279.795,33.459
279.800,42.856
279.805,33.357
279.810,32.893
279.815,34.230
279.820,33.311
279.825,33.057
279.830,32.978
279.835,41.885
279.840,33.567
279.845,35.677
279.850,33.499
279.855,33.541
279.860,41.190
279.865,33.244
279.870,39.876
279.875,41.443
279.880,41.620
279.885,34.344
279.890,38.024
279.895,43.934
279.900,34.176
279.905,35.260
279.910,39.636
279.915,33.023
279.920,32.580
279.925,45.426
279.930,33.177
279.935,32.754
279.940,34.033
279.945,33.093
279.950,40.936
279.955,33.237
279.960,43.850
279.965,32.866
279.970,33.349
279.975,38.683
279.980,33.161
279.985,40.445
279.990,38.159
279.995,32.636
280.000,39.901
280.005,34.859
280.010,34.458
280.015,38.770
280.020,34.249
280.025,34.300
280.030,39.187
280.035,39.816
280.040,33.550
280.045,32.599
280.050,33.912
280.055,32.756
280.060,34.070
280.065,41.131
280.070,32.874
280.075,39.814
280.080,35.025
280.085,37.221
280.090,35.400
280.095,33.991
280.100,42.464
280.105,35.231
280.110,33.375
280.115,37.833
280.120,40.729
280.125,40.732
280.130,34.608
280.135,33.067
280.140,33.818
280.145,34.131
280.150,34.686
280.155,39.901
280.160,33.208
280.165,33.192
280.170,43.959
280.175,33.175
280.180,32.722
280.185,33.669
280.190,32.722
280.195,32.411
280.200,33.011
280.205,43.840
280.210,33.231
280.215,36.083
280.220,34.218
280.225,33.142
280.230,44.780
280.235,32.242
280.240,37.596
280.245,41.496
280.250,40.503
280.255,34.923
280.260,38.822
280.265,38.524
280.270,34.507
280.275,34.399
280.280,39.682
280.285,32.863
280.290,32.686
280.295,44.663
280.300,33.185
280.305,32.992
280.310,33.793
280.315,32.765
280.320,41.497
280.325,34.462
280.330,43.956
280.335,32.802
280.340,34.214
280.345,40.295
280.350,32.858
280.355,42.444
280.360,38.563
280.365,33.661
280.370,38.982
280.375,34.674
280.380,34.567
280.385,38.268
280.390,34.825
280.395,34.665
280.400,35.471
280.405,40.251
280.410,33.238
280.415,32.499
280.420,41.021
280.425,33.475
280.430,33.817
280.435,41.653
280.440,32.587
280.445,42.478
280.450,34.144
280.455,43.966
280.460,32.880
280.465,33.934
280.470,41.474
280.475,36.258
280.480,32.471
280.485,37.744
280.490,32.165
280.495,32.904
280.500,36.210
280.505,34.800
280.510,34.595
280.515,32.998
280.520,43.246
280.525,34.591
280.530,35.411
280.535,33.995
280.540,33.065
280.545,32.687
280.550,34.036
280.555,33.154
280.560,33.545
280.565,41.463
280.570,32.978
280.575,42.036
280.580,34.694
280.585,39.727
280.590,35.752
280.595,33.882
280.600,42.432
280.605,35.293
280.610,33.591
280.615,37.785
280.620,39.157
280.625,40.603
280.630,35.209
280.635,33.633
280.640,33.761
280.645,34.390
280.650,35.032
280.655,40.043
280.660,32.757
280.665,33.133
280.670,43.976
280.675,33.146
280.680,32.389
280.685,33.499
280.690,33.961
280.695,33.031
280.700,32.940
280.705,43.327
280.710,33.552
280.715,36.101
280.720,33.814
280.725,32.862
280.730,41.850
280.735,37.712
280.740,32.553
280.745,41.965
280.750,40.028
280.755,34.718
280.760,38.459
280.765,38.298
280.770,34.617
280.775,34.504
280.780,39.942
280.785,32.898
280.790,32.907
280.795,44.321
280.800,33.292
280.805,33.688
280.810,41.073
280.815,33.156
280.820,41.706
280.825,35.630
280.830,45.050
280.835,32.539
280.840,33.938
280.845,43.643
280.850,35.163
280.855,37.010
280.860,38.889
280.865,33.362
280.870,40.886
280.875,34.835
280.880,34.765
280.885,39.160
280.890,34.062
280.895,34.938
280.900,39.311
280.905,34.609
280.910,33.175
280.915,43.804
280.920,33.789
280.925,33.052
280.930,33.446
280.935,41.957
280.940,33.989
280.945,37.525
280.950,33.831
280.955,36.050
280.960,36.767
280.965,34.047
280.970,45.766
280.975,36.272
280.980,33.444
280.985,36.717
280.990,41.495
280.995,41.058
281.000,34.713
281.005,37.594
281.010,33.651
281.015,34.454
281.020,34.929
281.025,41.200
281.030,33.438
281.035,32.503
281.040,44.181
281.045,33.258
281.050,32.236
281.055,34.216
281.060,34.121
281.065,32.679
281.070,32.578
281.075,44.369
281.080,33.309
281.085,35.352
281.090,34.236
281.095,32.987
281.100,39.503
281.105,33.039
281.110,36.543
281.115,41.190
281.120,39.723
281.125,34.309
281.130,41.857
281.135,43.735
281.140,34.297
281.145,34.841
281.150,41.830
281.155,33.095
281.160,32.264
281.165,44.846
281.170,33.221
281.175,32.814
281.180,33.490
281.185,32.829
281.190,41.355
281.195,33.083
281.200,42.662
281.205,33.200
281.210,34.433
281.215,37.363
281.220,32.185
281.225,42.273
281.230,45.364
281.235,33.208
281.240,42.478
281.245,34.081
281.250,34.387
281.255,39.483
281.260,37.647
281.265,34.832
281.270,34.546
281.275,41.149
281.280,33.164
281.285,32.852
281.290,44.401
281.295,33.315
281.300,33.691
281.305,41.610
